# Extreme coalition dataset with 40 features and 896 samples. Feature variance=1.5, noise=0.2, margin=0.1.
X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,target
0.16211861950515544,-0.6511131139432098,-0.3396300497908624,-2.2845079251415443,1.1451490906937993,0.6415703063192232,-0.3057359458530432,-1.8895314579307936,0.38151721832892593,-2.742539300757273,-0.931613762749097,-1.2997137343209961,-1.8712691030344977,3.843072750365508,-0.4422623711113528,0.35158092315023604,1.120701777566943,0.9006438503354348,-1.313156249557417,-1.895057972961843,-0.9676538519219935,0.056742734545274336,-1.0043436763167677,-0.026417858609391314,0.7294646562425154,2.7360246693230756,2.164443808709079,-0.7033195911213496,0.34962021633693496,0.08362812767879797,-2.730485135315433,-0.0535186054203389,-1.2707426070921224,1.4889892141934995,0.9714909440227069,-2.416925906989526,-0.2255595815373453,-1.0959025277500078,1.53717143000022,-0.7055116950493681,0
0.9816046512005836,1.5228075996763824,-1.277179295346179,0.28411084404160414,0.670550658798423,3.5390781583376887,0.9749567615174259,-1.0788514310446677,4.41892267488517,0.8024582551033419,2.561450445720758,1.2139565612064023,0.23081166561279698,3.0249061778586306,-3.956426666431611,-1.627490974999434,2.418786610250129,-1.1092834102299436,-2.70636314514709,1.8096338234016658,0.26347931236967403,-1.354748584163048,1.5848677832728777,-1.9678393227103546,-2.201667944365231,-1.8511971500211795,2.2080587807866863,-0.39380785952610753,-0.20904305683069538,2.174638243290068,0.22728938246731606,0.9419337271479656,0.3887308328283665,-0.0946516941963278,1.7269073127932884,-2.437066590731683,0.4619958294530665,1.9720638051653587,2.3126307698005104,-0.56883476058944,1
-2.2213734405234953,-1.4275309717493812,2.165808428084701,-1.1145789192884479,2.847167191386971,-1.5786091319494284,-0.7110484606130583,0.28016548975154737,-1.3553504441678204,0.21236734085140058,1.0594620379794,-0.182092502737001,2.1381667708023784,-1.3058988687814508,0.8670613707133693,1.802911545201153,-0.7560603414445348,3.845381058391633,0.8188070007066431,0.9832568601422924,-0.6683966366835691,-0.7756087066805584,0.6210515737691027,-2.0643888702643123,-0.8886698013566917,2.467090308364907,0.5557117040959805,-2.2063579235483157,1.0947156349307299,-1.6849970571059745,-1.1733963826434128,-0.5714885604601794,0.17962938632395442,1.6421961440031345,0.28683765669684647,-0.4612950027893208,-2.5591397793307165,0.287008197738433,1.1695213597252918,-1.2574294754296282,0
1.0814634966711736,-0.954741862064431,-0.2385773142782237,0.9125320994133752,-1.7828370146317645,-2.325174530233022,0.22027915030365863,1.3578863884491157,1.20993698182605,0.5064952815396072,-1.1745493609458193,-3.1225823127573706,0.10952607920014246,0.0400761605971363,-1.7602634300952875,-1.087992174018531,-1.609491193164045,-3.744924375627037,0.09976303642370629,-2.2413977573045223,-2.05364648927057,-1.335429830438427,-3.398348651044537,-0.8583330481571932,-2.099636399263687,-0.6476592464436559,0.017640554354955366,-0.5032583040905503,-1.6777870928549716,-0.10090274671182707,-1.9465712686278756,-0.5038986155930544,0.7578586997968088,-0.2271212842108232,0.5663090840630812,2.1511483060090164,-0.442518963574145,0.03861370040479305,1.8111966663573524,-0.9478808518699516,1
1.521602419530658,-0.7756408999339968,-1.8800456326413644,-2.7046505704958683,2.8083692703594787,-0.49979203545327866,-3.5197163038437775,0.1510594139812177,0.6045553058668639,2.1864977767932117,-3.1164555715587205,1.5298983254138827,-0.2923533299185727,-1.271618123716062,0.632747014855733,0.6283854909380533,0.13377387984977493,0.7789012909885602,-0.653791377822856,-0.6453544845433709,0.27537683388970985,0.3582078780362975,0.46934713913128867,-1.577923496581005,-0.30117840209508845,-0.26803523359238335,1.0470172533582243,1.8846875701362036,1.9455124848681515,1.225753691598998,0.37435613507377125,-4.7142137720259925,-1.1678547801395682,-1.0271876003766394,0.39245591688249987,-0.3740195818504447,1.2061859252708935,-2.583554436255468,-1.1500506819387752,-1.2811940054889228,0
-1.7115162206104846,1.147189802298633,2.1413221651760677,0.47637526917381107,-0.8935190639983372,0.27148107773790864,0.25053068261571787,-0.8214040040325012,-0.11934995111363128,2.5001700266632234,0.23001289514961065,0.8550668984318462,0.8990754845563081,2.380039187068369,0.8115749377356524,1.2808788111383742,1.4648517387906606,0.9284978761463292,-3.1718098434124897,-0.18658637641185305,-0.2881174542103743,-1.803925865134254,0.8771684688549801,-0.48861355711448273,-1.2538966050457332,-0.008139899677677915,-0.8739095734684941,-3.751340152028968,-2.355620787833215,1.0915484695461206,-0.953057368810365,-0.5501235899242916,1.8026983630978661,1.988030346047866,-0.25775681725928956,0.5237396491215556,-2.0923243500194366,-1.7414606773996189,0.3401914652054212,-0.4982241175941088,1
-1.2515976207196609,0.2804042383712994,1.9510352534954483,-0.7252005386200598,0.20507457971231952,0.574356392943382,3.5656996215415067,2.1123170853093103,-1.1533785432456294,-0.03388606537480795,-1.4738473836872639,1.0291933545700658,2.8448010114336952,-0.867966159787247,-2.9821920312383723,0.7953226431534397,-1.375882607311063,-0.35045276025866356,0.6456638206980749,0.5470980622299187,0.06461393672223995,0.0024952014075547827,0.3948377772111805,0.3013130365938954,-0.28491861209003755,1.636349521604556,-1.9745478361240236,0.1303814016510551,-2.6686231975865633,-0.584680115222428,-1.3831339053810006,0.11773725976366199,-0.5489727663563402,4.999503550310944,0.7570750337757635,-0.22353443345718926,1.05647583974003,1.4800100176836084,0.5510080141883998,0.7745753764778518,0
3.5928015034367062,-0.8000195389233815,-3.14145270470143,-2.664732715279594,2.5577681803492403,1.699919676877769,-1.3798042359982545,2.33484310366626,-2.184706791308287,-2.6294347936878397,-0.9196419104884894,0.45088439714764894,2.356562899434529,0.011933823608358839,-0.8575310711974276,-2.4728189699435497,1.7137096617133927,1.8821238187226754,0.38550250761924876,0.46877800760721594,-0.27509611984608956,1.5009533104283024,-1.2263974730798206,0.9826823041502553,-1.9936155018490447,-2.1400537573868212,0.7878711104077287,0.9887499429424362,-0.24563095816084668,2.1077861635282904,-2.248346339796792,-1.8271524542654594,0.6277044735615386,-0.07243147173489957,-0.2695448842695196,-1.298041589165018,0.5043093604260386,1.0712414578579963,-0.35073787652680555,0.6087079113890994,1
0.8961973304905048,0.8473831189683657,2.789122444492363,2.366334200789682,-0.43538243542566823,0.6931103784678949,-1.6415319923360245,1.2370307400536078,-1.5997042271665565,-0.8010814583412929,-1.2574627808627663,-3.1147163153566213,-2.1707245326205356,0.7658072986255093,1.141171511389022,2.8427500738979328,-0.4509425609358585,-2.6584312480020986,-1.013961746751832,0.9059910408179692,1.8864696453460152,-3.0561993718089964,-3.8954735491634738,0.38242560079455495,3.673987935654835,-0.7306626125154587,-0.8299043374571433,0.9049504115321979,0.3734671204875539,-1.8408184510169696,0.8830984150273831,-1.3232608622460704,1.926056156810622,-1.1673258269567948,0.21306365791843568,-0.11568687695167884,2.3397331073249337,1.0227457294014786,-0.5672749596276856,0.5316245778139297,1
-1.1997195482598515,-0.2497252727482482,1.3976734695353312,-1.3112359463611816,0.7568283940541112,1.5326186896437721,-0.5006559690764328,0.2942303433592802,0.140818309688645,-0.6075068201503264,-0.8064675302240908,1.7536073365911644,-0.4566976816382303,-1.4285524186763603,0.6198508053482112,0.2663580798163691,1.2731995816374406,-2.23746437946082,0.877342049084693,-3.4804364038988718,1.6926862215464686,2.4372900369473527,-3.4262880384210357,2.427214960451096,0.006089110844924983,-0.2967908893614876,-0.6576677062922551,-1.9722172815411654,0.3140303818185542,-1.3433652773615057,-0.038706120415137206,0.5879070654726181,1.3707891579042388,0.11522123237431232,-0.7347481400132219,-0.033289129044278734,-1.0842278585087224,-1.6440703749873227,2.539739547733573,0.5251434779415334,0
1.6053437241273458,0.3923012707615633,1.1278418241777406,-0.7006795187898048,3.1665613373404655,-0.290783751734542,1.6771252152147567,1.7698478073316046,3.2790966563310793,1.4094288928030583,-1.411894779599562,-1.0402739421944476,1.0352097814028016,-0.8907960973706481,-1.2271878328679493,-0.22937743190718002,0.5173386582528235,-0.8443612198125152,-1.671755885638382,-0.5267333825733811,0.26627663235659177,0.11298473787806979,-0.7459120118145349,-1.1661058327455742,-1.2335236173394395,0.4573581865507048,-0.4612585899129599,0.8471102103317943,-1.7267991895506067,-0.074658631826856,1.5402226782473136,-0.70337074279995,-1.260225287649646,-0.6987576304747785,0.08417397747629343,2.6709817828024103,-0.18460830585759933,1.0557923969990257,-0.454567579812665,2.2727720173643395,1
0.4897030045919698,1.1348418325047966,-0.3664371395145105,1.973913914773344,3.3702177709995693,0.9697703330796781,-0.6168024721163573,1.4925474463219255,1.4713813227843238,-1.203231111501435,1.4137039128866897,1.2228768945170407,1.727233071413622,0.5267293087552377,0.8725628058640451,-3.0263039003700194,0.30292741374975374,-1.4360132896948317,0.0219795275250133,-0.3165673067240455,2.7839310374760924,-1.6857206241562808,-1.7900647084091634,-2.6398363665832076,-0.34020256044930025,-0.7960746037987552,1.3998530763078816,0.3070647464540782,-2.66469421575644,0.018276628381195134,-2.4258991889097583,-1.4043108493677217,-2.1761756672847152,-0.5408864356224494,0.9777113101751393,1.3750937011311009,2.1517733205452583,0.7887139831888117,-0.6873415213343088,2.2357001681322264,1
1.2627141201717538,-0.13059254232744494,-0.2295233128902341,-0.5942373246316702,1.4782031887707727,0.9596524893013008,-2.437785387018106,-0.9345662170974199,-0.19162603208346207,0.09148687632774946,-0.4238035854617816,3.7444475066420195,-0.2875803096519287,-0.06847145454881624,-1.6050172490450576,2.6577238696986796,-1.9511793109039486,2.6728419904917766,1.778491487724248,-3.440206965271707,-0.18473833793869843,-0.2591143910245526,-2.390635958151143,1.3434094721517051,-0.021585083236687112,-1.8024895693815814,1.2339042032112721,-0.9201678689273917,-2.063351153383276,-0.33748442545410373,-1.2061958940557076,-0.2630359997826069,-1.9210693294927559,-0.43181885685801824,0.31584738476078994,0.662649408974611,0.0017005998869984418,2.3015198228959046,-1.733949871614078,0.5797644621923908,0
1.2448633532036315,-1.0973280813394442,-0.5072015955803516,-1.0313700466336924,-1.4975634641436413,1.8186104937858674,2.140527900938382,-1.132247644655709,-0.5126942214111645,0.09392242615021522,0.7481862244114852,-0.09600845541861733,-2.1543153805121205,-1.4295883114715005,-0.28838690670407424,2.229086822500125,-2.009326224444404,-1.0471029983916367,-0.7863498797825501,0.8125160350095623,0.07419964420829542,-2.081870751518713,0.05366963619992743,-2.076683453496921,0.4876769360550003,1.0841210990258006,-2.0540314155232338,-0.6499803947184437,0.602720906998078,-2.996976516273686,1.1572091468377088,0.9186160941788011,0.5630745419914135,-0.0573644934783228,-0.6417142448598399,1.6655159783901565,-0.3718261354195157,-0.0004099240549303838,-3.2254027178453235,0.9366211367038337,1
-0.05569994618387536,-2.491333115483642,-0.18497386755697257,1.7569264287907889,0.429393508574105,-0.8393546498161524,-1.1012914832492842,0.2686174600039067,1.4207190030139927,-0.26593584217886745,0.11096140331409855,0.2649702568219705,-0.23145821975429795,0.7802820847770457,-0.6078385196891637,3.3001642299490026,0.13266913448944676,-1.3564922749469321,0.495503156229501,1.5423971313534026,2.155896061169333,-1.2784102021065455,-0.7636018976828796,0.5200259478739807,2.805113946250616,2.5703593163986627,-1.3928804010233158,-1.1314818927276473,1.0050723031333906,1.4825413601139477,-0.2902188335830176,0.416947813505621,0.6969424943047344,0.9809317726682714,-1.0559780879809713,1.7158737589328115,1.0918959433051394,2.3376853934786173,1.1975648473006677,1.0392358832248179,0
0.7453132874245563,2.5263740388990645,0.2761390504273142,-1.4876479830797782,1.7443279859788081,1.314669317567919,-0.06171385811785124,-0.9370963162890501,1.9132372443085277,0.6196191411358005,1.7099870489388014,0.7368359342257407,-0.8410462419595726,0.7450821959415189,0.7972390694972131,-0.44115166706473213,-0.055454190832791614,0.5187427802345161,3.53792422271749,0.6692110722695679,-1.458718767747381,1.6771061803517435,-0.9631115023868686,-0.8442374758588695,-1.1753759857482389,-1.0427758499740345,-0.43287822758768346,-0.5370413888106713,1.5663001447368792,0.27389653118729596,1.328809408042088,-1.2328220287577074,0.8165710456833267,2.1834741762158845,0.036487317089455726,-1.0908963627706898,1.36423217161723,0.5972334487414531,1.8308980513412716,0.41333032772424155,1
-0.022463009584008074,1.4922584912911439,-1.9287830871876812,0.5388060519414921,-1.3638772380683317,-0.9316014349814733,0.5692792134437825,0.37496275408584284,-1.6651289234371203,-0.5249934282249998,0.8662586258652987,-0.3726603579076008,-1.192846573404261,-2.074646485002816,0.7071517260347002,4.490380020059963,-1.845520174470721,-0.449854378663512,1.649760394251418,0.5537127982643448,0.1775814036544911,-0.9371747801410757,-0.3748471836155328,-2.061735652783482,0.0440592179846842,0.31329764319631964,0.6007689540680496,0.7354441857442638,-1.6018155194299557,0.8224177075135745,-1.4096267360035322,-1.049407854005033,-3.626458740583844,-2.3141148073045184,0.06196129211522966,-2.375999034338103,-1.0861898418558549,-2.6272949258841374,1.3823651649286801,-3.965269096901197,1
-0.292314357971015,-0.7424079301655526,-1.0846254015294676,-0.5809286525348119,-2.1067439789037397,-1.9123509361716615,-0.7972177569150214,-1.1579006671777603,1.1108092635805153,-1.649877650277857,0.41692789109990225,0.6139761837011152,-1.2765898157641165,0.22445952190180038,1.451661945742587,-1.3348599321759935,0.5549271233391283,2.222467859699081,0.026691522333399303,0.8910020384223587,-1.4620871212158528,-0.7906628402229339,1.4945424313754334,-0.17801155252083195,1.3436825730079172,1.7057403858995297,1.8396743005056453,-0.3713600594074359,1.5752597056444329,1.2499915973046594,0.658492571224168,-2.072663550336002,2.524319281315152,0.7223075019796821,2.852641047482792,0.3314480502116912,-1.3778621803921278,1.1984887597036296,-0.20568017487131354,-1.4566871540509352,0
-1.2010277003800875,2.523600359903438,-0.6869341140195105,0.3239802024274149,-0.04999012016849797,2.860248570419985,0.3779348890008092,0.047245014560663365,-1.9407525058629602,-2.199214632986698,-0.903825609834266,-0.49750141089790945,1.5511275518301917,-1.3448046672008327,-1.8329093629714852,1.5357575487179158,-1.8039393787388813,-0.23208319279979922,0.5672483576614423,0.7222673564578738,0.37287930692722526,0.4901451234548041,-1.2284615442888889,-2.233099749878029,-0.168172924607498,0.6285454025640818,-2.6572820908952006,0.42949374470584856,-2.3727102632325665,-3.237900507057959,-0.6452421203515424,-2.6480223818757067,-2.6570272157192427,0.010752057141692242,-0.37810721922787094,0.24596153432903917,2.3315081667992548,-0.7040429071283756,-2.9532191214919283,-3.5363806053669347,0
-0.7604349377748709,1.4971523263240178,-1.4856329209904893,-2.3691371110406294,2.4832902897284144,0.9345046002053539,-1.4681874361238325,0.02631124874444485,-0.14789589610922016,-2.156397526593834,1.3045502969681075,-1.6633815768757438,-2.1336894217016544,-0.6073917607019382,1.4688482986515234,-2.6471275668487753,0.5542676647645258,1.3706871488203043,-1.2561775308510792,2.914914450937384,0.7497245313040533,1.6858464835997329,1.1527652454204478,-0.167754168456789,2.2373839152459016,1.266340089760673,-0.5226896475048799,-1.4477069067125603,0.9838869750994351,1.4586798911972108,1.2314880391662621,2.3322469106380153,0.5213500408577479,0.04250893334495767,-0.41624977986421663,1.4206775730852133,1.3110627958530177,-0.15323759339228354,5.023722400976219,-1.0268872304488912,0
0.6496755375882417,-0.8439499004179427,-0.1301506141055651,-1.7601313086510069,-0.6634372330505806,2.4386175648437227,-0.011782736858044861,-0.2757124137372986,-2.253398936116096,-1.0510663962558895,3.3349057198203598,-1.259927403054028,0.6289974940396871,1.0089576067255495,-1.0059603791122413,-0.8598606150734981,1.135277286336483,0.07505382498696216,-0.8946160216711468,0.5475982709269704,-0.5803658824487844,1.4962481170134532,-1.7622887558183922,-1.6614005114613548,0.9293941856286976,-0.937728082212489,2.310544571346369,-1.2633133538039971,-2.321169808821173,-0.565364218011118,0.24858574155254848,-0.7362782481052474,0.3281905403697429,0.44160741913385715,-0.9009286943142327,3.451050869348008,2.5800165439093803,0.982338864029678,-2.0803606450622327,-2.02843027914278,0
-0.546459875086961,0.26711730965425057,-1.1845513960703702,1.7279401444618576,1.3051533013195804,-0.3152684556236438,-0.4215320241990326,3.4290909283026214,-3.1005195629870212,3.296615842625638,-1.2392943041681876,2.765307070084059,-0.05793558117883701,-0.5989249098731678,0.1242983291328562,-0.07099304606554446,0.9591744228123922,0.4277131817490176,-1.0135459488216367,0.5909613093841394,1.0876679489881602,0.4490142227175212,-1.5395900353755827,-2.2243620461053015,-0.9939481869759522,1.8982623674897934,-0.1684086129196573,1.1865525611234848,-0.5173418179028033,-0.7842246858840081,2.072770106427323,0.39074530196655155,-1.5054645079980007,1.5956041464735855,0.8992743229345568,0.04382073137219159,-2.3494386732564694,1.0174346216700279,-0.6734955313613038,0.6624386278684857,0
