# High-dimensional complex interaction dataset with 50 features and 461 samples. Feature variance=1.5, noise=0.2, margin=0.1.
X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,target
-0.9853484123406009,-0.7886704839379768,1.3072512014231767,1.1063899593118993,-0.32618166802897147,-0.8035166414009184,-2.3619123063787466,0.11720534868194821,1.2183122299093614,-2.2824948731335994,0.7160257646692283,-2.2684163271074627,2.0259915839132523,-0.5621184158531549,-0.17830783656376067,-1.1784488295674558,-2.193826985142865,-1.799936926066196,-1.9791727335947114,0.8449803890596335,0.14888295424457734,0.312341621580131,0.2163445864104252,1.9123707351132007,-1.1132150583860607,1.0543106457291338,-1.6431285042314427,0.00597164410221845,-0.5281194325079657,-1.484280550484519,3.672617803950218,0.9860634521484778,-2.3394887131482047,-1.8573431485749148,1.4831868712926723,2.171235737949085,-0.5618846986052433,0.26882653486353136,2.524789478890228,-2.6168986400418186,-1.0338212092232302,0.13899239288040566,1.4424026047374066,-0.08636649031943586,0.2752512678165833,0.2983819983008356,0.2536063484917651,-1.007306678347951,-1.9115949613287713,-0.9457967780633942,0
-1.652605640488514,0.9750841294212762,0.44558390772987827,-1.4040682891109157,1.5017088739560172,2.058314742907281,-0.5624610432981033,0.7763187821415103,-0.12868980567673405,-0.4866948609651409,0.5714110835266814,3.086798709743035,-0.4752583455542423,0.6116340814637816,0.7446458764119637,-1.136438281515113,-1.0270807229703394,1.031025563920516,1.8310075343897254,2.9902946984899916,1.677167872793902,-0.9321887083869806,0.9866994190804984,-0.10819164067217783,-1.6034044324298908,-0.5432187907092565,0.19598824604311627,2.297089014680733,0.8673237092939309,-1.273448610936009,1.2028052592955618,2.6755609028638663,0.45716873545618997,0.4370885622661929,-0.6341382368639994,0.30366919548663124,-0.9213733635541979,-0.5501805360484489,0.5137083697856386,0.4575876149305962,0.6416597059924032,0.2012656758153734,-1.480151747713033,1.9724506571350737,-0.7153154628940486,-1.2665991737720956,-1.7851160862876387,0.05323669765419082,-3.0958611704847616,-3.716396412850256,1
2.718867357130699,-1.827682302217334,-1.2478101852483647,-0.5336769954819375,0.21416692420407024,-0.06479396416898783,0.05884292185115474,-3.663582849753204,2.367259899729716,-1.0880366834490687,1.442701630719221,-2.0670450107459395,1.1768969118345711,-0.49889452263501133,-0.6709800127843113,0.8391965358243707,1.163556881822192,0.24316598287964722,0.42400464511743485,1.5906151225212586,-1.5147420363373945,1.850516560406518,2.6450278200744957,-1.1941682582886046,-2.7652683642062263,1.7173464296835352,-2.8094380565862362,-1.7160870713442442,-3.0718974518878417,0.07445524103913528,-2.009168544206395,0.4113496425796649,1.3097264748886666,0.6860626736712956,0.9041868581652877,0.09958417050275467,1.465451487141188,0.11057776320542156,0.7370137614156976,-0.6078977317445812,-1.3693141603926526,2.7866354305006737,0.3772226518565797,0.5580644645842832,0.635699642740633,-0.10858042276713561,-0.9270921521919613,-2.431634180713164,-0.35348499780484816,-1.66966067853889,0
-0.6527447073329459,0.779652461978914,-1.7728411760773304,-3.4950766463920013,-1.6726387047127922,-0.21873385149461344,2.420058942017235,2.291202346682643,3.6898850319210945,-1.5684252023592733,-2.731093803797401,0.08105404033145358,0.003525614176892314,3.2389261535812732,-1.8254914830134403,-0.053265786538489256,2.5095854414657706,1.4164030120037385,-1.3026874103910437,-0.014809759854716716,0.19520636264408775,-1.6322311530608165,-0.23744069096345022,1.0250881079229357,-0.12645541759882034,2.4035591632740263,1.0513119198678875,0.1484681835967998,-0.40790805617797765,3.177958266136173,-1.1295945012037925,0.14986938595934085,-2.195492055058694,1.6875601524102135,-0.7223106544224435,1.4517416009763022,-1.5154898617995085,-3.53737838513572,1.9989388022127437,0.18906101036944462,1.9695602876899936,0.983732932614181,0.011082763252805234,-0.6374436540042827,-0.07054012555272328,-0.025316158966882843,-1.3531913917909053,0.9535360008891218,-1.9145176887401576,2.4909704456271,0
0.45867269878967065,-2.18858820219239,-0.1529630351325061,0.9430757467387401,-0.534120171741942,0.03190143875333372,-1.5136184806983122,-3.33422793626653,1.1773906380714942,-0.3773729657575452,0.05383638915557637,-3.3393046775715214,-0.576753485098209,-0.39402957242121617,-0.23751239285918443,-0.3292279667003688,-0.022573447740607495,1.0643883854245477,1.4144188917788687,0.014410189567197928,0.5736477054151178,2.0777866900586317,1.5047058097713715,0.7417565990409877,-2.425963824252697,-0.27572943051687765,-2.0090518195716007,-2.150232447153511,2.333013802583814,-1.6870817898145258,-2.933422615706546,0.6334385039773363,2.6866945121973624,-0.33554704237996696,-0.11465959133668638,-0.034140785645228953,1.9796469215332437,-0.8326290293107723,0.04079225730061841,-1.5965844013817097,-0.16813859924027996,1.3225557512405361,0.04897164479079965,2.1189154694847065,0.6824348516805778,1.7557379628039669,-1.7639075224766319,-1.5491520835503518,0.6190365782184042,-1.1563396920834557,1
0.7299705140593036,0.8226837869965908,2.3405172626455903,-2.292365101234755,-1.591867599637926,1.1837455131970742,-1.1555575227944446,2.994083328728421,2.25386075170921,-0.4021325236091243,2.5826355322383896,1.5804233667699927,2.828080452816534,-1.1509988985918922,-0.6938239560603021,-0.5370568554427569,-0.04849309711780771,1.1177403410360602,2.207534804426192,-1.2782032901304095,-0.20191471224363577,0.3957386265834024,-1.283751726229585,1.9659476411719121,-4.235197866016435,2.4615261042216803,-4.002461549556332,2.885077748664978,1.0415579358282323,2.0784030909671696,0.6118011171082101,-0.8124791772007113,-0.26554736210358193,-0.2811014182658944,2.224743745548747,-0.9760471639893454,0.8896637172947819,-0.03208050877814652,-1.4850662323533004,2.122924211805696,-1.0867409207552206,-1.569630010806995,0.5052169028459376,1.3111556846311798,-1.4744007119070548,1.7948248438911192,-1.0684339361927995,-2.4592168218939943,-1.094511565391948,-0.7631537794363192,1
-2.337223545238942,-2.5758938362617614,1.1443888432073526,-0.14632160717064477,-0.2148117063594362,2.338816502870023,-0.40696881749251834,-1.1828678138412654,-0.7586782673094934,0.6087936669364409,-1.589528581224127,-0.37891139899495585,1.4465411259217085,-2.39510302511962,-2.4622292888601245,-0.5087946071736997,1.0189363251476968,2.2216048652880467,-1.1868049199748172,-0.7138488044213345,0.3559489201220969,0.5423491644419067,-1.03248690092068,0.9019159241544521,-0.8339513687002214,-0.19920886037589844,-0.8189571911597775,0.7691340267111735,1.7880539085897267,-0.12740722852431985,-1.0534095329501567,1.8531548666498112,-2.35258692593477,1.7895314038123926,1.2797570535544316,-0.4939910790048334,-2.079256725217612,-1.492947132381804,0.8108322889269013,-0.7252587221264413,0.5522704042824249,-1.3224978037703636,-1.6937326953531908,-1.2072936157081142,-0.8411634895455466,0.7097127698708589,2.1499531582789566,-1.7557301176573825,-0.5186347238606175,3.052311984632186,0
1.0143807724202087,2.2177461273729593,-2.208458641804749,-0.2663554370237601,1.465851131837494,1.10298096976832,-2.9281642716532046,-3.0037843513896636,-1.008994160471746,1.7319077701895123,0.4645950489313003,-0.07669831788010045,0.26239177582052087,-1.640559319472478,1.9052974094549757,-0.15782311024757845,1.746118731473525,2.2350416934494874,-1.2309977667816265,-2.0441340471207865,-1.3133800677648937,-1.2312223351265177,-0.2782091659259263,1.6246223073321486,-0.05458963484947506,-1.1122899569042835,-0.7768128628887871,0.4083896779551406,-0.1757849833112464,-0.6968776045204752,0.18985788109988305,-2.0116908719902087,-1.353285221604477,-0.4253434669299143,2.627779501985185,-3.5187847095783966,4.59420253152852,2.4321483161711814,0.2059482631479449,-3.747774897067197,4.291255468919514,-1.2751711040449667,0.04858378888061801,0.37470714448980436,0.13438306374528078,0.6748594493581569,0.6463220608816453,-0.9202919580657577,-1.490102973739369,-1.5951628025360782,0
-0.21886460193845547,3.1334957547368623,-0.7982828918093762,-0.5588001369194325,0.43366141857854124,-0.39941678862961316,0.8388886563555055,0.4529455662338254,-0.1810986803783513,-1.3416317380093505,-2.3332768752568307,1.4789186906990421,1.5284895649409014,0.8398840245045374,1.3138872842649305,1.4307813577677384,0.3131056795919637,-1.3320439809254578,0.8574111253940198,1.1061470460960103,-0.2895622705635201,-0.17795379191064642,-0.00320511977038577,-0.6126900338934443,0.17598340700787474,-1.3971256371191307,0.4290108233274022,-1.4335600370678165,-1.9119538718546965,1.5359764890509666,-1.9910328869381806,1.1275673702170774,-0.4688396770673503,-2.7938468371290264,-0.9950569123635098,-0.6713770693222156,-1.135905641438157,-2.8225076539457907,-1.2112589997931922,0.08777628661094371,1.1742181466286952,0.14753820256099529,2.010756292733883,0.5472092780895566,0.7875882443633194,-1.531714172985555,-0.09102776880366452,-1.3604888823492696,0.30309650396355836,-2.6132968161998393,1
-1.3069641469123932,-0.07928839059957604,-0.0223879150238344,0.2745762772704178,-3.7985010051275117,-0.9464638625681304,0.4895386366969814,-0.31818338426014114,1.3818766393187087,-1.5263453961266218,0.8631794432738179,-0.325425928961666,-4.3042271371374845,2.8838716006163456,1.5675416468339134,-1.8498610831697793,2.5093904746543574,-1.0720478396991873,1.1924340543345369,1.8525149676650212,0.06185610730997312,-0.1200879144542866,1.4503404891582443,1.7894047892841844,4.417898759002951,0.4460146148376285,2.062976048324124,1.387832941107904,-4.275051941097937,-0.21653126383670337,-1.906846506494531,-1.802464758800576,-1.5381777438333755,0.47705305340641097,-1.2218109989929875,1.0815275803135507,0.5727119195071368,0.8837118074245107,0.1038509005490585,-1.5269165310049262,-0.7878449640503549,2.6769609199892184,1.099999775187652,1.1600085388211951,1.4159703151953424,0.1580793735194748,1.0766975739836258,-2.4020969470735016,-0.4493362347948875,1.6508436328258445,1
-3.0127557437667885,1.8695371942028585,-1.977551042560834,0.9153923738898961,-2.180857388959812,-2.155109521879134,-0.2986030391145313,-1.9092094943075677,0.3475118271007549,0.36756545561760934,-1.2166250027472483,-1.9460473254104507,-0.9500697773082364,1.286924419387581,0.6076652889532231,0.6141434319714497,1.2527638802040268,-0.8141602575816237,-2.5834370919506013,-2.3314447938390206,-1.8669143836404936,0.047406826185243015,-0.22162420933515004,1.6798576975617747,-1.060217201755568,-0.26851802857424933,-1.0965513652713932,-0.4744804106614949,-0.14492140275674437,1.5134163342253184,1.4322061965529862,-0.9977475112563021,-2.04308998141872,-1.5367601892723541,-2.2618026485677114,1.638789279059195,2.1567098480850033,-0.10734605019099303,0.15723141135283528,-1.2564427624543677,-0.4892412956978318,-0.5132893820599193,1.2627484836381369,-0.6009688682947547,-0.059855282535478116,0.2602723280972685,2.1471495941008714,-2.4282915125815836,-2.5013364533095883,-0.19156516341999477,0
1.5267016855081033,-1.3781359606841093,-1.4478083480352582,-1.0436383239844076,-2.481988506906108,-0.3628379099532992,-1.29748724582458,1.337265525433451,-1.2637313780678512,-0.44998877376850777,-0.38079460643707186,1.852305523561422,-2.9579657169864184,0.6130674201975053,1.1873999174286922,0.6619960404518689,-0.4143862348206811,0.5997283113594998,-0.8004389999128911,-0.8146045386086973,-0.5411284481163094,-0.22897348811124424,-1.9311606122637275,-0.7347175080642219,-0.4398287346854754,-1.021634748022864,-0.7703931957570918,-1.8516178462120567,-0.6110517527411348,-0.027811311728962396,0.5491154790022271,0.22328166298483587,-2.657141800621102,-0.6149406817622737,0.1526720450715463,1.1545920610911529,-1.6456578504166415,2.1595034996236837,-1.1365397695770116,0.010854247708663766,0.9108163057532401,-1.1613030504672246,1.844257238018389,-2.5743816739894623,2.367333300472758,-0.4935230884141628,-2.758021221730655,-1.1586060210032838,-1.7761685018212323,0.754858285869848,0
1.625383450631763,-1.4964192569730426,-0.7041153591266656,-0.5264985171683823,-0.8833578799312676,-0.034859318098063884,1.0932711697711888,-1.7082948369459687,-1.2645406821455074,-0.6907836445913419,0.1471560636544916,0.490440409644349,2.9266785649322737,1.6030732828641336,1.1420542073219644,-2.7756185956422126,-0.06641532563120964,1.9761552764633818,2.290489067779243,-0.9348657321605273,-1.68928588197614,-0.9511856915530754,2.2006213031948247,-0.14441554522994812,-0.1376687738091104,-1.977448445200051,-0.13214918057888925,2.2726950969232793,1.0393829816044868,-0.5387670958637284,-3.948233373301745,0.0016488962979557987,0.12725604301411472,-1.7281338318998605,1.296333418934241,0.5953321325273048,-1.2122078723028609,-2.3625042644672023,2.135007672963269,0.8739384035840996,-1.4562108316329794,-1.7899118958718647,-0.17302254094692915,0.751937469620827,-1.0598443317827806,-0.056281415801345366,1.3384695546396572,0.8131730818412773,0.07011138577667354,-0.1827449133048001,0
-1.4403978750366166,-0.774471264256793,0.9200188950232506,-2.886016844572596,1.3521465501419825,0.21286507454292924,-1.7563842850075364,-1.6863467199287574,0.24240032640053494,0.017742383241123493,0.10585886155953272,-0.09184907958360167,1.7753713098597155,-0.003272492362427966,0.9503237416913954,1.457575993182982,0.008459280654780937,-0.41872920130055113,4.159101897983344,1.7472349720117482,-0.6465127472188967,0.6316490543254056,0.08828295710266502,0.7304286498714674,0.5805431526778265,-3.4346373625216353,-2.3769470184412453,0.2686062651266799,0.7636734765487736,-0.8055021143322509,-1.1335294577870587,-1.8872168375970158,-3.3030167341871812,0.9182571473481962,-0.09711693671470586,0.8763218747305912,2.398570737400994,-1.3619108644105864,-0.3740044188805588,-1.2917954576206507,-2.540636926327971,-0.4132166857447658,1.7509222936894202,-1.592332402372855,0.3575729202539245,-1.8374242668557117,-1.1351579695557494,0.4190923356845848,2.6153695813083297,1.9933566074987874,0
-0.03865446742039511,-1.265605184657043,0.13689359962928055,-2.41614735402821,0.9507810681375057,-0.36732806348704394,2.198998252607458,0.8526400831717098,-0.08038387278642176,1.3708988050349156,-2.1288227546663343,-2.5834542783110193,1.4494952777920709,-0.4951467743078446,-1.1483704348590416,1.374407960318294,2.2161245329761816,-1.2622247320948117,-0.39372213757239527,1.4190721749311574,-0.6453999905256421,-1.1032210988754318,-2.2710139278748445,-0.7951828739730418,0.17071400009572096,-2.7630561322911773,-1.2586168064696521,1.120427299930713,-0.81265790508454,1.8557068092623488,0.05242441939988259,3.7342527413085995,-1.0506027481442237,2.4305465419523036,0.1945394174548089,-0.5225295970204873,0.6520809420324659,-1.192041857056381,0.4711783005744905,0.5723235750486404,2.0925038791781145,1.7246706092525077,2.4304373037142675,-0.30190696108340676,1.3262447863028264,-1.112589470096984,0.0509689099968155,1.6987101989519824,-0.5340187096291318,1.3550976888946833,0
0.9580699365941386,-0.8099238753369786,0.8978404953576005,1.6314920895366747,1.7385258035320086,-1.2621940765744475,-0.46902515481818385,-0.5953568536678328,2.19411634717028,-1.350931663326531,-2.2387030856353363,0.32185994154829345,2.6537844649696023,1.8028836909993462,2.265745584061704,-0.36344517997850445,0.7682430550982202,-1.0152015329717252,0.01923154151885647,-0.43748260359372293,1.5653963492111076,1.2301931179079073,-1.0911255758238319,-0.5117120779578048,-2.6627703823889117,1.7120924654670326,1.1351503928318472,0.06875768663884661,1.0694828947773087,-1.7006370394955197,-2.2996575236844747,0.638278414433876,1.1510689493124215,-1.8426804852875842,-0.860309222093968,-0.5000192448041987,0.019604628089013157,-0.09091171625458505,-2.1021625491398526,0.1743990638795399,-0.8698533680689718,1.6876448575429013,1.7094924943279954,-2.188337438392966,2.0674002814376164,0.8090221776601909,2.0495963627729963,-2.2361659339937474,-0.24576966749921014,1.1132029409557065,0
0.7391367509542407,-0.07902782046951909,0.7953642389109958,1.1578098008405342,0.2637936452842867,1.0179592142852292,-0.6646984834453211,1.5432712728682692,0.5786526392698681,-1.3194183549874547,2.1995600996432425,-0.1592275352500468,1.0542058614478158,0.6631616184491784,0.06595464854628794,0.2887732723751544,-0.21806974724306954,1.2435312815233706,-3.426203104180102,2.6470771453500754,0.5021265736299697,-0.38515279317305917,-0.7802257563048339,0.8918612143419422,2.066043003403551,2.627200771826129,-1.8516042172864111,3.113396720464595,1.3251601883819184,-1.5526314879521674,-0.725033059214456,0.8568397529577275,1.1571103816241406,-1.4219462562111072,1.5453861080429183,3.9655964350944277,0.46683965537596833,-1.4790883319709818,0.3811066132249365,-0.4119338836712224,-1.6147536880451736,-2.814832685481882,-1.0447931602400509,-2.6396629244929377,0.18405345178667004,1.8922812822968673,1.05244452549236,2.465254117166451,-1.0687980126929704,2.268999787051576,0
-0.11876631703533985,-0.7639476091378234,-3.369918107457437,3.0836688887430537,0.04198649931200095,1.2788372302694049,0.47664537451393274,-2.3693780247656697,0.4037773182911252,-0.3969310160477632,0.7043703811103063,1.823451913813497,0.7733232148453697,-1.7726270716033148,-0.6021872573582226,-1.537438171731298,-0.4223231093645111,-0.7735294086107231,0.11369689290677114,-1.8200263701944295,-1.4444779422615277,0.7435953489172569,2.018347909152402,2.203116202968091,0.18632448393619241,-0.47793636151413554,-3.368800118035918,-0.45977985445209063,0.48253934707095614,2.1063841106791905,0.8899257548283203,-1.5532350824407382,1.0780828084385272,1.7893057835235329,-1.4418924637043904,-0.8913332935599061,2.118832373419388,1.8787698800640036,0.9284288562370786,-1.4472523029496147,-0.82509705087566,1.423866254362287,-0.4931065231941385,2.2786791238597686,2.096499508181579,1.6526112696009685,-0.24410560913614765,-0.7545458870094199,-0.18557724318247454,-2.114157692047536,1
